entry_time,exit_time,entry_price,direction,exit_reason,pnl_points,pnl_usd,entry_in_win,exit_in_win,is_stop
2026-03-31 00:00:00,2026-03-31 08:07:00,23318.25,short,STOP_LOSS_SOFT,-75.25,-1505.0,False,False,True
2026-03-31 11:00:00,2026-03-31 11:06:00,23409.5,short,STOP_LOSS_HARD,-94.38220000000001,-1887.6440000000002,False,False,True
2026-03-31 12:00:00,2026-03-31 12:16:00,23446.5,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-03-31 15:00:00,2026-03-31 15:50:00,23855.5,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-01 04:00:00,2026-04-01 07:13:00,24079.25,short,STOP_LOSS_SOFT,-69.75,-1395.0,False,False,True
2026-04-01 09:00:00,2026-04-01 09:34:00,24062.25,short,STOP_LOSS_HARD,-94.38220000000001,-1887.6440000000002,False,False,True
2026-04-01 11:00:00,2026-04-01 14:19:00,24260.0,long,STOP_LOSS_SOFT,-72.5,-1450.0,False,False,True
2026-04-01 21:00:00,2026-04-01 21:03:00,24236.25,long,STOP_LOSS_HARD,-94.38220000000001,-1887.6440000000002,True,True,True
2026-04-01 23:00:00,2026-04-02 01:38:00,23884.75,short,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-02 14:00:00,2026-04-02 15:07:00,24090.75,short,STOP_LOSS_SOFT,-71.75,-1435.0,False,False,True
2026-04-06 01:00:00,2026-04-06 04:25:00,24253.5,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-06 05:00:00,2026-04-06 06:46:00,24370.5,long,STOP_LOSS_HARD,-94.38220000000001,-1887.6440000000002,False,False,True
2026-04-06 10:00:00,2026-04-06 10:04:00,24411.0,long,STOP_LOSS_HARD,-94.38220000000001,-1887.6440000000002,True,True,True
2026-04-06 14:00:00,2026-04-06 14:22:00,24263.5,short,STOP_LOSS_SOFT,-72.5,-1450.0,False,False,True
2026-04-06 15:00:00,2026-04-06 21:10:00,24351.25,long,STOP_LOSS_HARD,-94.38220000000001,-1887.6440000000002,False,False,True
2026-04-06 22:00:00,2026-04-07 00:48:00,24177.0,short,STOP_LOSS_SOFT,-79.0,-1580.0,False,False,True
2026-04-07 01:00:00,2026-04-07 04:21:00,24247.25,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-07 05:00:00,2026-04-07 06:44:00,24359.25,long,STOP_LOSS_SOFT,-71.5,-1430.0,False,False,True
2026-04-07 07:00:00,2026-04-07 09:30:00,24202.75,short,STOP_LOSS_HARD,-94.38220000000001,-1887.6440000000002,False,False,True
2026-04-07 10:00:00,2026-04-07 10:06:00,24120.25,short,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-07 11:00:00,2026-04-07 11:55:00,24009.25,short,STOP_LOSS_HARD,-94.38220000000001,-1887.6440000000002,False,False,True
2026-04-07 15:00:00,2026-04-07 15:18:00,24102.0,short,STOP_LOSS_HARD,-94.38220000000001,-1887.6440000000002,False,False,True
2026-04-07 18:00:00,2026-04-07 18:00:00,24399.25,long,TAKE_PROFIT_HARD,114.75,2295.0,False,False,False
2026-04-07 20:00:00,2026-04-08 00:16:00,25050.75,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-08 12:00:00,2026-04-08 14:50:00,25078.5,long,STOP_LOSS_SOFT,-69.75,-1395.0,False,False,True
2026-04-08 15:00:00,2026-04-08 15:46:00,24953.25,short,STOP_LOSS_SOFT,-74.75,-1495.0,False,False,True
2026-04-08 16:00:00,2026-04-08 20:03:00,25080.0,long,STOP_LOSS_SOFT,-69.5,-1390.0,False,False,True
2026-04-08 22:00:00,2026-04-09 11:32:00,25022.75,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-10 11:00:00,2026-04-10 11:54:00,25352.5,long,STOP_LOSS_SOFT,-73.25,-1465.0,False,False,True
2026-04-12 18:00:00,2026-04-12 18:00:00,25333.0,long,STOP_LOSS_HARD,-353.0,-7060.0,False,False,True
2026-04-12 21:00:00,2026-04-13 06:59:00,25055.0,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-13 08:00:00,2026-04-13 08:47:00,25089.25,short,STOP_LOSS_SOFT,-80.5,-1610.0,False,False,True
2026-04-13 10:00:00,2026-04-13 12:33:00,25308.0,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,True,False,False
2026-04-13 14:00:00,2026-04-13 15:33:00,25404.0,short,STOP_LOSS_SOFT,-71.5,-1430.0,False,False,True
2026-04-13 16:00:00,2026-04-14 03:30:00,25538.25,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-14 14:00:00,2026-04-15 01:00:00,25958.0,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-15 05:00:00,2026-04-15 06:23:00,26032.0,long,STOP_LOSS_SOFT,-76.0,-1520.0,False,False,True
2026-04-15 10:00:00,2026-04-15 10:53:00,26068.5,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-15 15:00:00,2026-04-15 19:46:00,26303.25,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-16 11:00:00,2026-04-16 11:28:00,26404.25,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-20 22:00:00,2026-04-21 07:33:00,26812.75,short,STOP_LOSS_SOFT,-76.0,-1520.0,False,False,True
2026-04-21 09:00:00,2026-04-21 11:00:00,26820.75,short,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-21 23:00:00,2026-04-22 08:14:00,26817.25,short,STOP_LOSS_SOFT,-80.0,-1600.0,False,False,True
2026-04-22 09:00:00,2026-04-22 10:08:00,26821.5,short,STOP_LOSS_SOFT,-72.0,-1440.0,False,False,True
2026-04-22 11:00:00,2026-04-22 15:50:00,26972.0,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-22 22:00:00,2026-04-22 23:19:00,27000.25,short,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-23 09:00:00,2026-04-23 09:48:00,27009.25,short,STOP_LOSS_SOFT,-80.25,-1605.0,False,False,True
2026-04-23 16:00:00,2026-04-23 18:01:00,26926.25,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-24 07:00:00,2026-04-24 07:07:00,27172.5,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-28 08:00:00,2026-04-28 09:36:00,27094.0,short,STOP_LOSS_SOFT,-78.5,-1570.0,False,False,True
2026-04-28 11:00:00,2026-04-28 14:21:00,27091.75,short,STOP_LOSS_SOFT,-77.0,-1540.0,False,False,True
2026-04-28 16:00:00,2026-04-28 19:43:00,27169.25,short,STOP_LOSS_SOFT,-70.5,-1410.0,False,False,True
2026-04-28 20:00:00,2026-04-29 09:30:00,27247.5,long,STOP_LOSS_HARD,-94.38220000000001,-1887.6440000000002,False,False,True
2026-04-29 11:00:00,2026-04-29 11:14:00,27302.25,long,STOP_LOSS_SOFT,-71.75,-1435.0,False,False,True
2026-04-29 14:00:00,2026-04-29 14:10:00,27249.5,long,STOP_LOSS_SOFT,-77.0,-1540.0,True,True,True
2026-04-29 15:00:00,2026-04-29 16:03:00,27295.25,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-30 03:00:00,2026-04-30 04:34:00,27283.5,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-04-30 19:00:00,2026-04-30 21:31:00,27579.75,short,STOP_LOSS_SOFT,-77.75,-1555.0,False,False,True
2026-05-01 01:00:00,2026-05-01 09:33:00,27628.5,short,STOP_LOSS_HARD,-94.38220000000001,-1887.6440000000002,False,False,True
2026-05-01 10:00:00,2026-05-01 10:36:00,27873.5,long,STOP_LOSS_HARD,-94.38220000000001,-1887.6440000000002,True,False,True
2026-05-01 11:00:00,2026-05-01 11:38:00,27814.75,short,STOP_LOSS_SOFT,-75.25,-1505.0,False,False,True
2026-05-01 13:00:00,2026-05-03 18:00:00,27831.5,short,STOP_LOSS_HARD,-94.38220000000001,-1887.6440000000002,False,False,True
2026-05-03 19:00:00,2026-05-03 22:53:00,27849.75,short,STOP_LOSS_SOFT,-81.75,-1635.0,False,False,True
2026-05-04 05:00:00,2026-05-04 06:04:00,27892.5,short,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-04 07:00:00,2026-05-04 10:00:00,27813.75,short,STOP_LOSS_SOFT,-75.75,-1515.0,False,False,True
2026-05-04 11:00:00,2026-05-04 11:19:00,27882.0,short,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-04 12:00:00,2026-05-04 12:08:00,27734.75,short,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-04 14:00:00,2026-05-05 03:01:00,27792.25,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-05 10:00:00,2026-05-05 14:14:00,28085.25,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,True,False,False
2026-05-05 18:00:00,2026-05-05 18:52:00,28207.25,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-05 21:00:00,2026-05-06 01:09:00,28275.75,short,STOP_LOSS_SOFT,-70.0,-1400.0,False,False,True
2026-05-06 05:00:00,2026-05-06 06:42:00,28482.75,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-06 10:00:00,2026-05-06 11:18:00,28469.0,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-07 05:00:00,2026-05-07 10:05:00,28736.75,short,STOP_LOSS_SOFT,-80.5,-1610.0,False,False,True
2026-05-07 12:00:00,2026-05-07 12:15:00,28784.25,short,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-08 10:00:00,2026-05-08 11:36:00,29107.25,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,True,False,False
2026-05-08 16:00:00,2026-05-10 18:02:00,29339.75,long,STOP_LOSS_SOFT,-72.5,-1450.0,False,False,True
2026-05-11 13:00:00,2026-05-11 21:34:00,29405.0,short,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-12 11:00:00,2026-05-12 11:18:00,29014.25,short,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-12 13:00:00,2026-05-12 13:07:00,28749.0,short,STOP_LOSS_SOFT,-83.75,-1675.0,False,False,True
2026-05-12 14:00:00,2026-05-12 15:11:00,28920.5,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-12 16:00:00,2026-05-12 19:41:00,29174.25,long,STOP_LOSS_SOFT,-81.25,-1625.0,False,False,True
2026-05-12 21:00:00,2026-05-12 21:51:00,29145.25,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-13 07:00:00,2026-05-13 08:31:00,29384.5,short,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,True,False
2026-05-13 20:00:00,2026-05-13 23:33:00,29631.25,long,STOP_LOSS_SOFT,-75.0,-1500.0,False,False,True
2026-05-14 00:00:00,2026-05-14 01:54:00,29536.0,short,STOP_LOSS_SOFT,-69.25,-1385.0,False,False,True
2026-05-14 03:00:00,2026-05-14 05:29:00,29607.25,long,STOP_LOSS_SOFT,-71.5,-1430.0,False,False,True
2026-05-14 06:00:00,2026-05-14 09:42:00,29533.25,short,STOP_LOSS_SOFT,-76.75,-1535.0,False,False,True
2026-05-14 11:00:00,2026-05-14 12:05:00,29674.25,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-14 13:00:00,2026-05-14 13:16:00,29728.0,short,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-14 14:00:00,2026-05-14 14:04:00,29731.0,long,STOP_LOSS_SOFT,-76.0,-1520.0,False,False,True
2026-05-14 22:00:00,2026-05-15 01:07:00,29519.0,short,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-15 02:00:00,2026-05-15 02:34:00,29282.5,short,STOP_LOSS_SOFT,-73.25,-1465.0,False,False,True
2026-05-15 15:00:00,2026-05-15 15:18:00,29389.75,short,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-19 00:00:00,2026-05-19 00:27:00,28989.75,long,STOP_LOSS_SOFT,-70.0,-1400.0,False,False,True
2026-05-19 03:00:00,2026-05-19 03:47:00,29020.5,long,TAKE_PROFIT_HARD,99.73319999999876,1994.6639999999752,False,False,False
2026-05-19 08:00:00,2026-05-19 08:37:00,28853.75,short,STOP_LOSS_SOFT,-71.5,-1430.0,False,False,True
